teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Clinton,2106628,Tri-County Conference,Onsted,2106845.0,2018-05-19T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Clinton+High+School+341+E+Michigan+Ave++Clinton%2c+MI+49236-9586,,,,1,1,,,,0.0,,S 
Clinton,2106628,Tri-County Conference,Onsted,2106845.0,2018-05-19T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Clinton+High+School+341+E+Michigan+Ave++Clinton%2c+MI+49236-9586,,,,1,1,,,,0.0,,S 
Clinton,2106628,Tri-County Conference,Manchester,2106952.0,2018-05-22T16:30:00,4:30 PM,H,,9.0,4.0,,1,1,,,,,,S 
Clinton,2106628,Tri-County Conference,Manchester,2106952.0,2018-05-22T18:30:00,6:30 PM,H,,11.0,1.0,,1,1,,,,,,S 
Clinton,2106628,Tri-County Conference,Michigan Center,2107018.0,2018-05-29T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Grass+Lake+11500+Warrior+Tr++Grass+Lake%2c+MI+49240,0.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/399149/Classification/3/Default.aspx#3910'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 82' /><input type='hidden' id='hidPS3096853' value='3096853'></a>,,Baseball District 82,1.0,,S 
Chelsea,2106629,Southeastern Conference-White,Allen Park,2106865.0,2018-03-21T16:30:00,4:30 PM,A,,3.0,2.0,,1,1,,,,,,S 
Chelsea,2106629,Southeastern Conference-White,Grand Ledge,2106578.0,2018-04-07T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Adrian,2106677.0,2018-04-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Adrian,2106677.0,2018-04-09T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Adrian,2106677.0,2018-04-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Adrian+High+School+785+Riverside+Avenue++Adrian%2c+MI+49221,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Northville,2106894.0,2018-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,0.0,6.0,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Saline,2106946.0,2018-04-14T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Ypsilanti Community,2106538.0,2018-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Ypsilanti Community,2106538.0,2018-04-16T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Ypsilanti Community,2106538.0,2018-04-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Ypsilanti+Community+High+School+2095+Packard+Rd++Ypsilanti%2c+MI+48197-1850,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Howell,2106859.0,2018-04-19T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,3.0,13.0,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Howell,2106859.0,2018-04-19T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,9.0,4.0,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Tecumseh,2106746.0,2018-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Tecumseh+High+School+760+Brown+Street++Tecumseh%2c+MI+49286,5.0,6.0,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Tecumseh,2106746.0,2018-04-23T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Tecumseh+High+School+760+Brown+Street++Tecumseh%2c+MI+49286,9.0,1.0,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Tecumseh,2106746.0,2018-04-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,1.0,2.0,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Ypsilanti Lincoln,2106940.0,2018-04-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lincoln+Consolidated+Schools+7425+Willis+Rd.++Ypsilanti%2c+MI+48197,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Ypsilanti Lincoln,2106940.0,2018-04-28T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Ypsilanti Lincoln,2106940.0,2018-04-28T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Jackson Lumen Christi,2106754.0,2018-05-03T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Mattawan,2106498.0,2018-05-05T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,0.0,17.0,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Mattawan,2106498.0,2018-05-05T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,3.0,6.0,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Dexter,2106659.0,2018-05-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Dexter+High+School+2200+N+Parker+Rd++Dexter%2c+MI+48130,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Dexter,2106659.0,2018-05-07T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Dexter+High+School+2200+N+Parker+Rd++Dexter%2c+MI+48130,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Dexter,2106659.0,2018-05-09T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Parma Western,2106868.0,2018-05-12T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Parma Western,2106868.0,2018-05-12T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Pinckney,2106811.0,2018-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Pinckney+High+School+10255+Dexter+Pinckney+Rd++Pinckney%2c+MI+48169-8918,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Pinckney,2106811.0,2018-05-14T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Pinckney+High+School+10255+Dexter+Pinckney+Rd++Pinckney%2c+MI+48169-8918,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Pinckney,2106811.0,2018-05-17T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Brighton,2106589.0,2018-05-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Brighton,2106589.0,2018-05-18T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Vandercook Lake,2106696.0,2018-05-19T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Vandercook Lake,2106696.0,2018-05-19T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,,,2018-05-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,,,2018-05-23T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,,,2018-05-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,,,2018-05-24T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Chelsea,2106629,Southeastern Conference-White,Saline,2106946.0,2018-05-29T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,7.0,5.0,,1,1,,,,0.0,Make up from 5/3/18,S 
Chelsea,2106629,Southeastern Conference-White,Eaton Rapids,2106787.0,2018-06-02T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Chelsea+740+N.+Freer+Rd++Chelsea%2c+MI+48118,2.0,1.0,(9 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/399149/Classification/2/Default.aspx#3912'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 52' /><input type='hidden' id='hidPS3096781' value='3096781'></a>,,Baseball District 52,1.0,,S 
Chelsea,2106629,Southeastern Conference-White,Parma Western,2106868.0,2018-06-02T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Chelsea+740+N.+Freer+Rd++Chelsea%2c+MI+48118,3.0,7.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/399149/Classification/2/Default.aspx#3912'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 52' /><input type='hidden' id='hidPS3103909' value='3103909'></a>,,Baseball District 52,1.0,,S 
Algonac,2106630,Blue Water Area Conference,Clinton Township Chippewa Valley,2106645.0,2018-03-22T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Chippewa+Valley+High+School+-+Clinton+Twp.+18300+19+Mile+Rd++Clinton+Township%2c+MI+48038-1204,,,,3,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Warren Mott,2106738.0,2018-03-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,5.0,4.0,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Marine City,2106624.0,2018-03-26T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Marine+City+High+School+1085+Ward+St++Marine+City%2c+MI+48039-3581,11.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Port Huron Northern,2106742.0,2018-03-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Port+Huron+Northern+High+School+1799+Krafft+Road++Port+Huron%2c+MI+48060,5.0,1.0,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Croswell-Lexington,2106643.0,2018-04-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,2.0,3.0,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Croswell-Lexington,2106643.0,2018-04-12T18:00:00,6:00 PM,H,,1.0,2.0,,1,1,,,,,,S 
Algonac,2106630,Blue Water Area Conference,Almont,2106837.0,2018-04-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,4.0,5.0,(8 Inn),1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Almont,2106837.0,2018-04-17T18:00:00,6:00 PM,H,,9.0,2.0,(5 Inn),1,1,,,,,,S 
Algonac,2106630,Blue Water Area Conference,Macomb Lutheran North,2106911.0,2018-04-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lutheran+North+High+School+-+Macomb+16825+24+Mile+Rd++Macomb%2c+MI+48042-2901,6.0,2.0,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Sterling Heights Parkway Christian,2036617.0,2018-04-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,8.0,2.0,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Imlay City,2106806.0,2018-04-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Imlay+City+High+School+1001+Norlin+Drive++Imlay+City%2c+MI+48444,9.0,0.0,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Imlay City,2106806.0,2018-04-24T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Imlay+City+High+School+1001+Norlin+Drive++Imlay+City%2c+MI+48444,14.0,3.0,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Clarkston Everest Collegiate,2106514.0,2018-04-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,11.0,6.0,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,St Clair Shores Lake Shore,2106968.0,2018-04-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,17.0,3.0,(5 Inn),1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Sterling Heights Parkway Christian,2036617.0,2018-04-30T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Parkway+Christian+School+-+Sterling+Heights+14500+Metropolitan+Pkwy++Sterling+Heights%2c+MI+48312,13.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Capac,2106723.0,2018-05-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,5.0,0.0,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Capac,2106723.0,2018-05-01T18:00:00,6:00 PM,H,,5.0,0.0,,1,1,,,,,,S 
Algonac,2106630,Blue Water Area Conference,Birch Run,2106549.0,2018-05-05T10:00:00,10:00 AM,H,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Big Cat Baseball Invitational,S 
Algonac,2106630,Blue Water Area Conference,Pontiac Notre Dame Prep,2107048.0,2018-05-05T12:15:00,12:15 PM,H,,,,,1,1,,,,,,S 
Algonac,2106630,Blue Water Area Conference,Birch Run,2106549.0,2018-05-05T14:15:00,2:15 PM,A,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,2.0,3.0,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Memphis,2106820.0,2018-05-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,,,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Armada,2106892.0,2018-05-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Armada+High+School+23655+Armada+Center+Rd++Armada%2c+MI+48005-2701,,,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Armada,2106892.0,2018-05-08T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Algonac,2106630,Blue Water Area Conference,Grandville Calvin Christian,2106700.0,2018-05-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Calvin+Christian+High+School+-+Grandville+3750+Ivanrest+Ave+SW++Grandville%2c+MI+49418-2082,,,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Richmond,2106596.0,2018-05-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,,,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Richmond,2106596.0,2018-05-15T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Algonac,2106630,Blue Water Area Conference,Warren Woods Tower,2106638.0,2018-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,,,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Grosse Pointe North,2107015.0,2018-05-19T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Grosse+Pointe+North+High+School+707+Vernier+Rd.++Grosse+Pointe+Woods%2c+Mi+48236,,,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Grosse Pointe North,2107015.0,2018-05-19T13:30:00,1:30 PM,A,http://maps.google.com/maps?q=Grosse+Pointe+North+High+School+707+Vernier+Rd.++Grosse+Pointe+Woods%2c+Mi+48236,,,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Roseville,2106590.0,2018-05-21T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,,,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Yale,2106977.0,2018-05-22T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Yale+High+School+247+School+Dr++Yale%2c+MI+48097,,,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Yale,2106977.0,2018-05-22T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Algonac,2106630,Blue Water Area Conference,New Baltimore Anchor Bay,2106735.0,2018-05-29T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Anchor+Bay+High+School+-+Fair+Haven+6319+County+Line+Rd.++Fair+Haven%2c+MI+48023,1.0,2.0,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,Macomb L'Anse Creuse North,2106823.0,2018-05-30T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=L%27Anse+Creuse+North+HS+-+Macomb+23700+21+Mile+Rd++Macomb%2c+MI+48042-5106,,,,1,1,,,,0.0,,S 
Algonac,2106630,Blue Water Area Conference,St Clair,2106708.0,2018-06-02T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=Marysville+555+East+Huron+Blvd.++Marysville%2c+MI+48040,4.0,3.0,(9 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/399149/Classification/2/Default.aspx#3914'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 63' /><input type='hidden' id='hidPS3096804' value='3096804'></a>,,Baseball District 63,1.0,,S 
Algonac,2106630,Blue Water Area Conference,Marysville,2106722.0,2018-06-02T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Marysville+555+East+Huron+Blvd.++Marysville%2c+MI+48040,9.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/399149/Classification/2/Default.aspx#3914'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 63' /><input type='hidden' id='hidPS3103743' value='3103743'></a>,,Baseball District 63,1.0,,S 
Algonac,2106630,Blue Water Area Conference,Armada,2106892.0,2018-06-09T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Detroit+Country+Day+22305+W+13+Mile+Rd++Beverly+Hills%2c+MI+48025,4.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/399149/Classification/2/Default.aspx#3914'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 16' /><input type='hidden' id='hidPS3103893' value='3103893'></a>,,Baseball Regional 16,1.0,,S 
Centreville,2106631,,Colon,2106623.0,2018-03-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,2.0,0.0,,1,1,,,,0.0,,S 
Centreville,2106631,,Quincy,2106804.0,2018-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Quincy+High+School+18+Colfax+St++Quincy%2c+MI+49082-1100,0.0,4.0,,1,1,,,,0.0,Quincy vs Centreville,S 
Centreville,2106631,,Quincy,2106804.0,2018-04-12T18:00:00,6:00 PM,A,,7.0,8.0,,1,1,,,,,Centreville vs Quincy,S 
Centreville,2106631,,White Pigeon,2106526.0,2018-04-16T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=White+Pigeon+High+School+410+E.+Prairie+Street++White+Pigeon%2c+MI+49099-0488,,,,1,1,,,,0.0,,S 
Centreville,2106631,,Bloomingdale,2106819.0,2018-04-19T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Centreville,2106631,,Marcellus,2106885.0,2018-04-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Marcellus+High+School+303+W+Arbor++Marcellus%2c+MI+49067-0000,,,,1,1,,,,0.0,,S 
Centreville,2106631,,Decatur,2106678.0,2018-04-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Centreville,2106631,,Bangor,2106861.0,2018-04-30T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Centreville,2106631,,Mendon,2106983.0,2018-05-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Centreville,2106631,,Eau Claire,2106666.0,2018-05-07T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Eau+Claire+High+School+7450+Hochberger+Road++Eau+Claire%2c+MI+49111-0398,,,,1,1,,,,0.0,,S 
Centreville,2106631,,Schoolcraft,2106778.0,2018-05-08T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,8.0,9.0,,1,1,,,,0.0,,S 
Centreville,2106631,,Hartford,2106891.0,2018-05-10T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Centreville,2106631,,,,2018-05-12T09:00:00,9:00 AM,H,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Centreville,2106631,,Cassopolis,2045805.0,2018-05-14T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Cassopolis-Ross+Beatty+High+School+22721+Diamond+Cove+Rd++Cassopolis%2c+Mi+49031,,,,1,1,,,,0.0,,S 
Centreville,2106631,,,,2018-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Centreville,2106631,,Burr Oak,2106527.0,2018-05-18T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Boyer+Field+750+N.+3rd+Street++Burr+Oak%2c+MI+49030,,,,1,1,,,,0.0,,S 
Centreville,2106631,,Bronson,2106540.0,2018-05-23T16:15:00,4:15 PM,A,,9.0,12.0,,1,1,,,,,,S 
Centreville,2106631,,,,2018-05-26T09:00:00,9:00 AM,H,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Centreville,2106631,,,,2018-05-26T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Centreville,2106631,,Burr Oak,2106527.0,2018-06-01T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Colon+400+Dallas++Colon%2c+MI+49042,9.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/399149/Classification/4/Default.aspx#3915'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 116' /><input type='hidden' id='hidPS3096894' value='3096894'></a>,,Baseball District 116,1.0,,S 
Centreville,2106631,,Colon,2106623.0,2018-06-01T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Colon+400+Dallas++Colon%2c+MI+49042,7.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/399149/Classification/4/Default.aspx#3915'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 116' /><input type='hidden' id='hidPS3103607' value='3103607'></a>,,Baseball District 116,1.0,,S 
Dearborn Heights Robichaud,2106632,Western Wayne Athletic Conference-Red,Hamtramck,2106910.0,2018-03-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Robichaud+High+School+-+Dearborn+Heights+3601+Janet+St++Dearborn+Heights%2c+MI+48125-1194,1.0,18.0,,1,1,,,,0.0,,S 
