teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Berkley,1651771,Oakland Activities Association-Blue,Birmingham Groves,1651642.0,2016-05-21T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Berkley+High+School+2325+Catalpa+Dr.++Berkley%2c+MI+48072-1897,6.0,21.0,(6 Inn),1,1,,,,0.0,OAA Crossover,S 
Berkley,1651771,Oakland Activities Association-Blue,Farmington Hills Harrison,1651866.0,2016-05-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Harrison+High+School+-+Farmington+Hills+29995+W+12+Mile+Rd++Farmington+Hills%2c+MI+48334-3901,2.0,8.0,,1,1,,,,0.0,OAA Crossover,S 
Berkley,1651771,Oakland Activities Association-Blue,Birmingham Seaholm,1651877.0,2016-05-25T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Seaholm+High+School+-+Birmingham+2436+W+Lincoln+St++Birmingham%2c+MI+48009-1898,,,,1,1,,,,0.0,OAA Crossover,S 
Berkley,1651771,Oakland Activities Association-Blue,Birmingham Seaholm,1651877.0,2016-05-25T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Seaholm+High+School+-+Birmingham+2436+W+Lincoln+St++Birmingham%2c+MI+48009-1898,,,,1,1,,,,0.0,OAA Crossover,S 
Berkley,1651771,Oakland Activities Association-Blue,Detroit Renaissance,1651824.0,2016-05-26T19:00:00,7:00 PM,H,http://maps.google.com/maps?q=Berkley+High+School+2325+Catalpa+Dr.++Berkley%2c+MI+48072-1897,,,,1,1,,,,0.0,,S 
Berkley,1651771,Oakland Activities Association-Blue,Troy Athens,1651562.0,2016-05-31T00:00:00,12:00 AM,H,http://maps.google.com/maps?q=Berkley+HS+2325+Catalpa++Berkley%2c+MI+48072,0.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/282782/Classification/1/Default.aspx#4267'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 25' /><input type='hidden' id='hidPS801105' value='801105'></a>,,Baseball District 25,1.0,,S 
Flat Rock,1651772,Huron League,Dundee,1651746.0,2016-04-01T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Flat+Rock+Community+Schools+25600+Seneca++Flat+Rock%2c+MI+0,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Dundee,1651746.0,2016-04-01T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Flat+Rock+Community+Schools+25600+Seneca++Flat+Rock%2c+MI+0,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Dundee,1651746.0,2016-04-02T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Dundee+High+School+130+Viking+Dr.++Dundee%2c+MI+48131,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Monroe St Mary Catholic Central,1651667.0,2016-04-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Flat+Rock+Community+Schools+25600+Seneca++Flat+Rock%2c+MI+0,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Monroe Jefferson,1651931.0,2016-04-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Jefferson+High+School+-+Monroe+5707+Williams+Rd++Monroe%2c+MI+48162-4384,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Ottawa Lake Whiteford,1651687.0,2016-04-23T12:30:00,12:30 PM,H,,3.0,13.0,,1,1,,,,,,S 
Flat Rock,1651772,Huron League,Gibraltar Carlson,1651941.0,2016-04-23T15:30:00,3:30 PM,A,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Milan,1651601.0,2016-04-25T04:30:00,4:30 AM,H,,1.0,8.0,,1,1,,,,,,S 
Flat Rock,1651772,Huron League,Riverview,1651952.0,2016-04-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Riverview+High+School+12431+Longsdorf+St++Riverview%2c+MI+48193,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Carleton Airport,1651750.0,2016-05-05T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Airport+High+School+-+Carleton+11330+Grafton+Rd++Carleton%2c+MI+48117-9392,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Carleton Airport,1651750.0,2016-05-05T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Airport+High+School+-+Carleton+11330+Grafton+Rd++Carleton%2c+MI+48117-9392,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Monroe St Mary Catholic Central,1651667.0,2016-05-09T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=SMCC+HS+-+Stoneco+Field+(Barron+Way)+4925+East+Dunbar+Rd.++Monroe%2c+MI+48161,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Blissfield,1651915.0,2016-05-14T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Blissfield+High+School+630+South+Lane+St++Blissfield%2c+MI+49228,,,,1,1,,,,0.0,Blissfield Tournament,S 
Flat Rock,1651772,Huron League,New Boston Huron,1651560.0,2016-05-16T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Huron+High+School+-+New+Boston+32044+Huron+River+Drive++New+Boston%2c+MI+48164,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Milan,1651601.0,2016-05-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Milan+High+School+200+Big+Red.+Dr.++Milan%2c+MI+48160,9.0,3.0,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Dearborn Heights Crestwood,1651831.0,2016-05-21T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Crestwood+High+School+-+Dearborn+Heights+1501+N+Beech+Daly+Rd.++Dearborn+Heights%2c+MI+48127,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Dearborn Heights Crestwood,1651831.0,2016-05-21T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Crestwood+High+School+-+Dearborn+Heights+1501+N+Beech+Daly+Rd.++Dearborn+Heights%2c+MI+48127,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Grosse Ile,1651532.0,2016-05-25T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Grosse+Ile+High+School+7800+Grays+Dr++Grosse+Ile%2c+MI+48138-1568,1.0,4.0,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,Grosse Ile,1651532.0,2016-05-25T19:00:00,7:00 PM,H,,6.0,7.0,,1,1,,,,,,S 
Flat Rock,1651772,Huron League,Blissfield,1651915.0,2016-05-30T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Blissfield+High+School+630+South+Lane+St++Blissfield%2c+MI+49228,,,,1,1,,,,0.0,,S 
Flat Rock,1651772,Huron League,New Boston Huron,1651560.0,2016-05-31T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Flat+Rock+25600+Seneca++Flat+Rock%2c+MI+48134,2.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/282782/Classification/2/Default.aspx#4268'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 54' /><input type='hidden' id='hidPS801160' value='801160'></a>,,Baseball District 54,1.0,,S 
Birch Run,1651454,Tri-Valley Conference,New Lothrop,1651680.0,2016-04-12T11:20:00,11:20 AM,H,,6.0,4.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,New Lothrop,1651680.0,2016-04-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,7.0,11.0,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Freeland,1651449.0,2016-04-14T11:20:00,11:20 AM,H,,4.0,15.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Freeland,1651449.0,2016-04-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,11.0,10.0,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Goodrich,1651974.0,2016-04-19T11:20:00,11:20 AM,H,,6.0,4.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Goodrich,1651974.0,2016-04-19T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,6.0,2.0,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Alma,1651455.0,2016-04-22T11:20:00,11:20 AM,H,,3.0,6.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Alma,1651455.0,2016-04-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,3.0,3.0,(4 Inn) Forfeit,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Breckenridge,1651464.0,2016-04-27T16:00:00,4:00 PM,A,,24.0,0.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Breckenridge,1651464.0,2016-04-27T18:00:00,6:00 PM,A,,11.0,10.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Reese,1651763.0,2016-04-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Dow+Diamond+825+E+Main+St++Midland%2c+MI+48640,3.0,5.0,(9 Inn),1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Otisville LakeVille Memorial,1651458.0,2016-04-29T11:20:00,11:20 AM,A,,3.0,2.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Otisville LakeVille Memorial,1651458.0,2016-04-29T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lakeville+High+School+-+Otisville+12455+Wilson+Rd++Otisville%2c+MI+48463-9609,5.0,3.0,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Caro,1651440.0,2016-05-03T11:25:00,11:25 AM,H,,10.0,0.0,(5 Inn),1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Caro,1651440.0,2016-05-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,9.0,1.0,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Bridgeport,1651456.0,2016-05-06T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,15.0,0.0,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Bridgeport,1651456.0,2016-05-06T20:45:00,8:45 PM,H,,29.0,0.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Sterling Heights Parkway Christian,1651996.0,2016-05-07T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,5.0,5.0,,1,1,,,,0.0,CAT Classic,S 
Birch Run,1651454,Tri-Valley Conference,Suttons Bay,1651681.0,2016-05-07T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,,,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Suttons Bay,1651681.0,2016-05-07T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,19.0,4.0,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Saginaw Nouvel,1651980.0,2016-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,2.0,1.0,(8 Inn),1,1,,,,0.0,CAT Classic - Championship Game,S 
Birch Run,1651454,Tri-Valley Conference,Essexville Garber,1651463.0,2016-05-10T11:25:00,11:25 AM,A,,0.0,9.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Essexville Garber,1651463.0,2016-05-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Garber+High+School+612+W+Borton+Rd++Essexville%2c+MI+48732-1597,1.0,9.0,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Frankenmuth,1651459.0,2016-05-13T11:25:00,11:25 AM,A,,0.0,7.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Frankenmuth,1651459.0,2016-05-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Frankenmuth+High+School+525+E+Genesee+St++Frankenmuth%2c+MI+48734-1296,4.0,4.0,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,North Branch,1651450.0,2016-05-17T08:25:00,8:25 AM,H,,4.0,1.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,North Branch,1651450.0,2016-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,1.0,2.0,(8 Inn),1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Millington,1651452.0,2016-05-20T11:25:00,11:25 AM,A,,1.0,2.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Millington,1651452.0,2016-05-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Millington+High+School+8780+Dean+Rd++Millington%2c+MI+48746-9696,11.0,1.0,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Durand,1651789.0,2016-05-23T11:25:00,11:25 AM,H,,5.0,2.0,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Burton Atherton,1651776.0,2016-05-25T11:30:00,11:30 AM,H,,,,,1,1,,,,,,S 
Birch Run,1651454,Tri-Valley Conference,Burton Atherton,1651776.0,2016-05-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Birch+Run+-+Baseball+12450+Church+St++Birch+Run%2c+MI+,,,,1,1,,,,0.0,,S 
Birch Run,1651454,Tri-Valley Conference,Chesaning,1651451.0,2016-06-04T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Mt+Morris+8041+Neff++Mt+Morris%2c+MI+48458,3.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/282782/Classification/2/Default.aspx#4270'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 39' /><input type='hidden' id='hidPS801215' value='801215'></a>,,Baseball District 39,1.0,,S 
Otsego,1651773,Wolverine Conference,,,2016-03-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,,,2016-03-30T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Allegan,1651587.0,2016-04-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Allegan+High+School+1560+M-40+North++Allegan%2c+MI+49010,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Allegan,1651587.0,2016-04-15T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Allegan+High+School+1560+M-40+North++Allegan%2c+MI+49010,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,,,2016-04-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Paw Paw,1651513.0,2016-04-22T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Plainwell,1651913.0,2016-04-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Plainwell,1651913.0,2016-04-26T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Dowagiac,1651733.0,2016-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Dowagiac,1651733.0,2016-04-29T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Kalamazoo Central,1651704.0,2016-05-02T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,,,2016-05-02T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,,,2016-05-02T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Edwardsburg,1651717.0,2016-05-05T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Edwardsburg+High+School+69410+Section+St++Edwardsburg%2c+MI+49112,0.0,3.0,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Edwardsburg,1651717.0,2016-05-05T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Edwardsburg+High+School+69410+Section+St++Edwardsburg%2c+MI+49112,0.0,10.0,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,South Haven,1651885.0,2016-05-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=South+Haven+High+School+600+Elkenburg+St++South+Haven%2c+MI+49090-1999,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,South Haven,1651885.0,2016-05-11T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=South+Haven+High+School+600+Elkenburg+St++South+Haven%2c+MI+49090-1999,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Vicksburg,1651538.0,2016-05-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Vicksburg,1651538.0,2016-05-13T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Richland Gull Lake,1651798.0,2016-05-14T09:30:00,9:30 AM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Richland Gull Lake,1651798.0,2016-05-14T11:30:00,11:30 AM,H,http://maps.google.com/maps?q=Otsego+High+School+550+Washington+St.++Otsego%2c+MI+49078,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Paw Paw,1651513.0,2016-05-16T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Paw+Paw+High+School+30609+E+Red+Arrow+Hwy++Paw+Paw%2c+MI+49079-8615,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Three Rivers,1634399.0,2016-05-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Three+Rivers+High+School+700+6th+Ave++Three+Rivers%2c+MI+49093,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Three Rivers,1634399.0,2016-05-17T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Three+Rivers+High+School+700+6th+Ave++Three+Rivers%2c+MI+49093,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Sturgis,1634400.0,2016-05-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sturgis+High+School+216+Vinewood+Ave++Sturgis%2c+MI+49091-8426,1.0,4.0,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Sturgis,1634400.0,2016-05-20T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Sturgis+High+School+216+Vinewood+Ave++Sturgis%2c+MI+49091-8426,1.0,16.0,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Wayland Union,1651965.0,2016-05-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Wayland+Union+High+School+870+E+Superior+St++Wayland%2c+MI+49348-9573,,,,1,1,,,,0.0,,S 
Otsego,1651773,Wolverine Conference,Wayland Union,1651965.0,2016-05-25T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Otsego,1651773,Wolverine Conference,Vicksburg,1651538.0,2016-05-31T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Sturgis+216+Vinewood+Ave++Sturgis%2c+MI+49091,1.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/282782/Classification/2/Default.aspx#4271'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 47' /><input type='hidden' id='hidPS801193' value='801193'></a>,,Baseball District 47,1.0,,S 
Detroit Henry Ford,1651774,Detroit Public Schools League,Detroit Denby,1651697.0,2016-04-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Denby+High+School+-+Detroit+12800+Kelly+Rd.++Detroit%2c+MI+0,,,,1,1,,,,0.0,,S 
Detroit Henry Ford,1651774,Detroit Public Schools League,Detroit Collegiate Prep,1651442.0,2016-04-22T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Northwestern+High+School+-+Detroit+2200+W+Grand+Blvd.++Detoit%2c+MI+48210,,,,1,1,,,,0.0,,S 
Detroit Henry Ford,1651774,Detroit Public Schools League,Detroit Cody,1651967.0,2016-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Henry+Ford+High+School+-+Detroit+20000+Evergreen+Rd++Detroit%2c+Mi+48219,,,,1,1,,,,0.0,,S 
Detroit Henry Ford,1651774,Detroit Public Schools League,Detroit Communication Media Arts,1651985.0,2016-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Henry+Ford+High+School+-+Detroit+20000+Evergreen+Rd++Detroit%2c+Mi+48219,,,,1,1,,,,0.0,,S 
Detroit Henry Ford,1651774,Detroit Public Schools League,Detroit Pershing,1651822.0,2016-05-06T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Henry+Ford+High+School+-+Detroit+20000+Evergreen+Rd++Detroit%2c+Mi+48219,,,,1,1,,,,0.0,,S 
Detroit Henry Ford,1651774,Detroit Public Schools League,Detroit Denby,1651697.0,2016-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Henry+Ford+High+School+-+Detroit+20000+Evergreen+Rd++Detroit%2c+Mi+48219,,,,1,1,,,,0.0,,S 
Detroit Henry Ford,1651774,Detroit Public Schools League,Detroit University Prep,1590288.0,2016-06-03T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Detroit+Mumford+17525+Wyoming+St++Detroit%2c+MI+48221,2.0,13.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/282782/Classification/2/Default.aspx#4272'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 58' /><input type='hidden' id='hidPS807230' value='807230'></a>,,Baseball District 58,1.0,,S 
Lake City,1651775,Highland Conference,Onekama,1651957.0,2016-04-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Onekama+Baseball+Diamond+8637+Mill+Street++Onekama%2c+MI+49675,6.0,10.0,(6 Inn),1,1,,,,0.0,,S 
Lake City,1651775,Highland Conference,Onekama,1651957.0,2016-04-14T18:30:00,6:30 PM,A,,4.0,6.0,(6 Inn),1,1,,,,,,S 
Lake City,1651775,Highland Conference,Buckley,1651972.0,2016-04-15T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,,,,1,1,,,,0.0,,S 
Lake City,1651775,Highland Conference,Harrison,1651584.0,2016-04-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,,,,1,1,,,,0.0,,S 
Lake City,1651775,Highland Conference,McBain Northern Michigan Christian,1651919.0,2016-04-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Lake+City+High+School+251+E+Russell+Street+P.O.+Box+900+Lake+City%2c+MI+49651-0900,,,,1,1,,,,0.0,,S 
Lake City,1651775,Highland Conference,Coleman,1644611.0,2016-04-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
Lake City,1651775,Highland Conference,Coleman,1644611.0,2016-04-29T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
Lake City,1651775,Highland Conference,Brethren,1646012.0,2016-04-30T09:00:00,9:00 AM,A,http://maps.google.com/maps?q=Brethren+Township+Park+4450+Wingert+++Brethren%2c+MI+49619,,,,1,1,,,,0.0,Brethren Tournament,S 
Lake City,1651775,Highland Conference,Brethren,1646012.0,2016-04-30T15:00:00,3:00 PM,A,,8.0,10.0,,1,1,,,,,,S 
Lake City,1651775,Highland Conference,Evart,1651708.0,2016-05-03T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Evart+High+School+6221+95th+Ave++Evart%2c+MI+49631-8455,,,,1,1,,,,0.0,,S 
Lake City,1651775,Highland Conference,Houghton Lake,1651582.0,2016-05-05T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lake+City+High+School+251+E+Russell+Street+P.O.+Box+900+Lake+City%2c+MI+49651-0900,,,,1,1,,,,0.0,,S 
Lake City,1651775,Highland Conference,Whittemore-Prescott,1634352.0,2016-05-07T09:00:00,9:00 AM,H,http://maps.google.com/maps?q=Lake+City+High+School+251+E+Russell+Street+P.O.+Box+900+Lake+City%2c+MI+49651-0900,,,,1,1,,,,0.0,,S 
Lake City,1651775,Highland Conference,McBain,1651940.0,2016-05-10T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=McBain+High+School+107+E+Maple+Street++Mc+Bain%2c+MI+0,,,,1,1,,,,0.0,,S 
Lake City,1651775,Highland Conference,Kalkaska,1651892.0,2016-05-11T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Lake+City+High+School+251+E+Russell+Street+P.O.+Box+900+Lake+City%2c+MI+49651-0900,,,,1,1,,,,0.0,,S 
