teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Newaygo,2106907,Central State Activities Association-Gold,Ravenna,2107027.0,2018-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ravenna+High+School+2766+S+Ravenna+Rd++Ravenna%2c+MI+49451-9588,4.0,6.0,,1,1,,,,0.0,Double Header,S 
Newaygo,2106907,Central State Activities Association-Gold,Ravenna,2107027.0,2018-04-30T18:00:00,6:00 PM,A,,7.0,10.0,,1,1,,,,,,S 
Newaygo,2106907,Central State Activities Association-Gold,Big Rapids,2106625.0,2018-05-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Newaygo+Middle+School+850+E+76th+St++Newaygo%2c+MI+49337,1.0,5.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Big Rapids,2106625.0,2018-05-01T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Newaygo+Middle+School+850+E+76th+St++Newaygo%2c+MI+49337,4.0,8.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Wyoming Kelloggsville,2106714.0,2018-05-04T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Kellogg+Woods+Park+150+Kellogg+Woods+Park+DR+SE++Kentwood%2c+MI+49548,11.0,0.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Wyoming Kelloggsville,2106714.0,2018-05-04T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Kellogg+Woods+Park+150+Kellogg+Woods+Park+DR+SE++Kentwood%2c+MI+49548,,,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Fremont,2106695.0,2018-05-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fremont+High+School+5421+S.+Warner++Fremont%2c+MI+49412,11.0,1.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Fremont,2106695.0,2018-05-08T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Fremont+High+School+5421+S.+Warner++Fremont%2c+MI+49412,13.0,2.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,,,2018-05-11T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Newaygo+Middle+School+850+E+76th+St++Newaygo%2c+MI+49337,,,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,,,2018-05-11T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Newaygo+Middle+School+850+E+76th+St++Newaygo%2c+MI+49337,,,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Kent City,2106494.0,2018-05-12T09:30:00,9:30 AM,A,http://maps.google.com/maps?q=Montague+High+School+4900+Stanton+Blvd++Montague%2c+MI+49437-1098,,,,1,1,,,,0.0,Wildcat Invitatational,S 
Newaygo,2106907,Central State Activities Association-Gold,Whitehall,2106810.0,2018-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Whitehall+High+School+3100+White+Lake+Drive++Whitehall%2c+MI+49461,4.0,2.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Whitehall,2106810.0,2018-05-14T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Whitehall+High+School+3100+White+Lake+Drive++Whitehall%2c+MI+49461,2.0,8.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Howard City Tri-County,2106525.0,2018-05-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Tri-County+High+School+21338+Kendaville+Rd.++Howard+City%2c+MI+49329,2.0,0.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Howard City Tri-County,2106525.0,2018-05-15T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Tri-County+High+School+21338+Kendaville+Rd.++Howard+City%2c+MI+49329,4.0,1.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,,,2018-05-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Newaygo+Middle+School+850+E+76th+St++Newaygo%2c+MI+49337,,,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,,,2018-05-16T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Newaygo+Middle+School+850+E+76th+St++Newaygo%2c+MI+49337,,,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Greenville,2106747.0,2018-05-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Newaygo+High+School+200+East+St++Newaygo%2c+MI+49337-0820,1.0,3.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Greenville,2106747.0,2018-05-18T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Newaygo+High+School+200+East+St++Newaygo%2c+MI+49337-0820,2.0,1.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Grant,2107012.0,2018-05-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Newaygo+High+School+200+East+St++Newaygo%2c+MI+49337-0820,10.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Grant,2107012.0,2018-05-22T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Newaygo+High+School+200+East+St++Newaygo%2c+MI+49337-0820,10.0,3.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Montague,2106789.0,2018-05-31T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Montague+High+School+4900+Stanton+Blvd++Montague%2c+MI+49437-1098,9.0,13.0,,1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Montague,2106789.0,2018-05-31T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Montague+High+School+4900+Stanton+Blvd++Montague%2c+MI+49437-1098,5.0,15.0,(6 Inn),1,1,,,,0.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Stanton Central Montcalm,2106635.0,2018-06-02T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Morley+Stanwood+4700+Northland+Dr++Morley%2c+MI+49336,5.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/399149/Classification/3/Default.aspx#4357'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 74' /><input type='hidden' id='hidPS3102751' value='3102751'></a>,,Baseball District 74,1.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Lakeview,2106493.0,2018-06-02T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Morley+Stanwood+4700+Northland+Dr++Morley%2c+MI+49336,14.0,2.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/399149/Classification/3/Default.aspx#4357'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 74' /><input type='hidden' id='hidPS3103748' value='3103748'></a>,,Baseball District 74,1.0,,S 
Newaygo,2106907,Central State Activities Association-Gold,Grand Rapids NorthPointe Christian,2106791.0,2018-06-09T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Kent+City+351+N+Main++Kent+City%2c+MI+49330,3.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/399149/Classification/3/Default.aspx#4357'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 19' /><input type='hidden' id='hidPS3103907' value='3103907'></a>,,Baseball Regional 19,1.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Mishawaka Penn (IN),2107847.0,2018-04-10T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,1.0,5.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Battle Creek Central,2106499.0,2018-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Central+High+School+-+Battle+Creek+100+w.+Van+Buren++Battle+Creek%2c+MI+0,12.0,1.0,(5 Inn),1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Battle Creek Central,2106499.0,2018-04-12T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Central+High+School+-+Battle+Creek+100+w.+Van+Buren++Battle+Creek%2c+MI+0,10.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Hudsonville,2107030.0,2018-04-14T10:00:00,10:00 AM,A,,,,,1,1,,,,,Hudsonville Invitational,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Kalamazoo Central,2106504.0,2018-04-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Kalamazoo+Central+High+School+2432+N+Drake+Road++Kalamazoo%2c+MI+49006,8.0,0.0,,1,1,,,,0.0,Make up from 4/17/18,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Kalamazoo Central,2106504.0,2018-04-20T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Kalamazoo+Central+High+School+2432+N+Drake+Road++Kalamazoo%2c+MI+49006,15.0,8.0,,1,1,,,,0.0,Make up from 4/17/18,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Portage Central,2106497.0,2018-04-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,5.0,2.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Portage Central,2106497.0,2018-04-24T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,0.0,3.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Jenison,2106761.0,2018-04-27T16:00:00,4:00 PM,H,,0.0,14.0,(5 Inn),1,1,,,,,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Jenison,2106761.0,2018-04-27T18:00:00,6:00 PM,H,,2.0,15.0,(5 Inn),1,1,,,,,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Portage Northern,2106495.0,2018-04-28T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,3.0,5.0,,1,1,,,,0.0,Stevensville Lakeshore Tournament,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Battle Creek Lakeview,2106496.0,2018-04-28T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,9.0,0.0,,1,1,,,,0.0,Stevensville Lakeshore Tournament,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Dowagiac,2106812.0,2018-04-30T16:00:00,4:00 PM,A,,10.0,8.0,,1,1,,,,,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,St Joseph,2106505.0,2018-05-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=St.+Joseph+High+School+2521+Stadium+Dr.++St.+Joseph%2c+MI+49085,11.0,4.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,St Joseph,2106505.0,2018-05-01T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=St.+Joseph+High+School+2521+Stadium+Dr.++St.+Joseph%2c+MI+49085,13.0,9.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Richland Gull Lake,2106503.0,2018-05-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,8.0,5.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Richland Gull Lake,2106503.0,2018-05-03T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,9.0,11.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Middleville Thornapple Kellogg,2106880.0,2018-05-05T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,10.0,0.0,(5 Inn),1,1,,,,0.0,Stevensville Lakeshore Tournament,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Hudsonville,2107030.0,2018-05-05T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,2.0,1.0,,1,1,,,,0.0,Stevensville Lakeshore Tournament,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Portage Northern,2106495.0,2018-05-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Portage+Northern+High+School+1000+Idaho+Ave++Portage%2c+MI+49024,2.0,4.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Portage Northern,2106495.0,2018-05-08T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Portage+Northern+High+School+1000+Idaho+Ave++Portage%2c+MI+49024,3.0,2.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Mattawan,2106498.0,2018-05-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Mattawan+High+School+56720+Murray+St++Mattawan%2c+MI+49071,1.0,4.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Mattawan,2106498.0,2018-05-10T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Mattawan+High+School+56720+Murray+St++Mattawan%2c+MI+49071,2.0,12.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Niles,2106502.0,2018-05-12T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,9.0,0.0,,1,1,,,,0.0,Lakeshore High School Invitational,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Vicksburg,2106626.0,2018-05-12T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,7.0,0.0,,1,1,,,,0.0,Lakeshore High School Invitational,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,New Prairie (IN),2107322.0,2018-05-15T17:30:00,5:30 PM,A,,4.0,1.0,,1,1,,,,,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,South Bend Adams (IN),2107323.0,2018-05-16T17:00:00,5:00 PM,A,,,,,1,1,,,,,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Kalamazoo Loy Norrix,2106501.0,2018-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,10.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Kalamazoo Loy Norrix,2106501.0,2018-05-17T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,13.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Edwardsburg,2106796.0,2018-05-19T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,7.0,6.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Edwardsburg,2106796.0,2018-05-19T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,7.0,8.0,(8 Inn),1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Niles,2106502.0,2018-05-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,3.0,4.0,,1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Niles,2106502.0,2018-05-22T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Lakeshore+High+School+-+Stevensville+5771+Cleveland+Ave++Stevensville%2c+MI+49127-9497,11.0,1.0,(5 Inn),1,1,,,,0.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Middleville Thornapple Kellogg,2106880.0,2018-05-26T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Byron+Center+High+School+Athletic+Complex+8638+Byron+Center+Ave.+SW++Byron+Center%2c+MI+49315,3.0,7.0,,1,1,,,,0.0,Byron Center Round Robin,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Byron Center,2106698.0,2018-05-26T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Byron+Center+High+School+Athletic+Complex+8638+Byron+Center+Ave.+SW++Byron+Center%2c+MI+49315,3.0,4.0,,1,1,,,,0.0,Byron Center Round Robin,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Edwardsburg,2106796.0,2018-06-02T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Dowagiac+701+W+Prairie+Ronde++Dowagiac%2c+MI+49047,5.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/399149/Classification/2/Default.aspx#4358'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 45' /><input type='hidden' id='hidPS3096787' value='3096787'></a>,,Baseball District 45,1.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Dowagiac,2106812.0,2018-06-02T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Dowagiac+701+W+Prairie+Ronde++Dowagiac%2c+MI+49047,12.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/4/SportSeasonId/399149/Classification/2/Default.aspx#4358'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 45' /><input type='hidden' id='hidPS3103714' value='3103714'></a>,,Baseball District 45,1.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Sturgis,2106518.0,2018-06-09T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Stevensville+Lakeshore+5771+Cleveland+Ave++Stevensville%2c+MI+49127,6.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/399149/Classification/2/Default.aspx#4358'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 12' /><input type='hidden' id='hidPS3103820' value='3103820'></a>,,Baseball Regional 12,1.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Marshall,2107017.0,2018-06-09T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Stevensville+Lakeshore+5771+Cleveland+Ave++Stevensville%2c+MI+49127,2.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/399149/Classification/2/Default.aspx#4358'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 12' /><input type='hidden' id='hidPS3105906' value='3105906'></a>,,Baseball Regional 12,1.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Grand Rapids West Catholic,2106903.0,2018-06-12T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Hope+College+225+Fairbanks+Ave++Holland%2c+MI+49423,4.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/10/SportSeasonId/399149/Classification/2/Default.aspx#4358'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Quarterfinal 6' /><input type='hidden' id='hidPS3105931' value='3105931'></a>,,Baseball Quarterfinal 6,1.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Orchard Lake St Mary's,2106683.0,2018-06-14T09:00:00,9:00 AM,A,http://maps.google.com/maps?q=MSU-Drayton+McLane+Baseball+Stadium+211+Jenison+Field+House++East+Lansing%2c+MI+48823,3.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/10/SportSeasonId/399149/Classification/2/Default.aspx#4358'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Semi Final 3' /><input type='hidden' id='hidPS3106840' value='3106840'></a>,,Baseball Semi Final 3,1.0,,S 
Stevensville Lakeshore,2106500,Southwestern MI Ath Conf-West,Saginaw Swan Valley,2106556.0,2018-06-16T09:00:00,9:00 AM,H,http://maps.google.com/maps?q=MSU-Drayton+McLane+Baseball+Stadium+211+Jenison+Field+House++East+Lansing%2c+MI+48823,6.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/10/SportSeasonId/399149/Classification/2/Default.aspx#4358'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Final 2' /><input type='hidden' id='hidPS3108379' value='3108379'></a>,,Baseball Final 2,1.0,,S 
Benzie Central,2106908,,Cadillac,2106721.0,2018-04-05T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Cadillac+High+School+400+Linden+St++Cadillac%2c+MI+49601-1799,,,,1,1,,,,0.0,,S 
Benzie Central,2106908,,Cadillac,2106721.0,2018-04-05T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Cadillac+High+School+400+Linden+St++Cadillac%2c+MI+49601-1799,,,,1,1,,,,0.0,,S 
Benzie Central,2106908,,Mason County Central (JV),2078899.0,2018-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Mason+Co+Central+High+School+300+W+Broadway+St++Scottville%2c+MI+49454-1095,,,,1,1,,,,0.0,,S 
Benzie Central,2106908,,Mason County Central,2106618.0,2018-04-12T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Benzie+Central+HS+9300+Homestead+Rd++Benzonia%2c+MI+49616,,,,1,1,,,,0.0,,S 
Benzie Central,2106908,,Mason County Central,2106618.0,2018-04-12T17:45:00,5:45 PM,H,http://maps.google.com/maps?q=Benzie+Central+HS+9300+Homestead+Rd++Benzonia%2c+MI+49616,,,,1,1,,,,0.0,,S 
Benzie Central,2106908,,Mason County Central,2106618.0,2018-04-12T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Mason+Co+Central+High+School+300+W+Broadway+St++Scottville%2c+MI+49454-1095,,,,1,1,,,,0.0,,S 
Benzie Central,2106908,,Kalkaska,2106960.0,2018-04-19T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Benzie+Central+HS+9300+Homestead+Rd++Benzonia%2c+MI+49616,,,,1,1,,,,0.0,,S 
Benzie Central,2106908,,Kalkaska,2106960.0,2018-04-19T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Benzie+Central+HS+9300+Homestead+Rd++Benzonia%2c+MI+49616,,,,1,1,,,,0.0,,S 
Benzie Central,2106908,,Onekama,2107021.0,2018-04-24T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Benzie+Central+HS+9300+Homestead+Rd++Benzonia%2c+MI+49616,5.0,4.0,(6 Inn),1,1,,,,0.0,,S 
Benzie Central,2106908,,Onekama,2107021.0,2018-04-24T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Benzie+Central+HS+9300+Homestead+Rd++Benzonia%2c+MI+49616,6.0,8.0,(4 Inn),1,1,,,,0.0,,S 
Benzie Central,2106908,,Leroy Pine River,2106963.0,2018-04-26T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Pine+River+HS+17445+Pine+River+School+Rd++LeRoy%2c+MI+,7.0,0.0,(6 Inn),1,1,,,,0.0,,S 
Benzie Central,2106908,,Leroy Pine River,2106963.0,2018-04-26T18:20:00,6:20 PM,A,,4.0,7.0,(6 Inn),1,1,,,,,,S 
Benzie Central,2106908,,Frankfort,2107002.0,2018-04-30T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Frankfort+Elberta+Area+Schools+534+11th+Street++Frankfort%2c+MI+49635,0.0,5.0,(6 Inn),1,1,,,,0.0,,S 
Benzie Central,2106908,,Frankfort,2107002.0,2018-04-30T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Frankfort+Elberta+Area+Schools+534+11th+Street++Frankfort%2c+MI+49635,0.0,6.0,(6 Inn),1,1,,,,0.0,,S 
Benzie Central,2106908,,Mesick,2106974.0,2018-05-02T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,5.0,0.0,(6 Inn),1,1,,,,0.0,,S 
Benzie Central,2106908,,Mesick,2106974.0,2018-05-02T18:00:00,6:00 PM,A,,16.0,0.0,(5 Inn),1,1,,,,,,S 
Benzie Central,2106908,,Suttons Bay,2106765.0,2018-05-04T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Benzie+Central+HS+9300+Homestead+Rd++Benzonia%2c+MI+49616,,,,1,1,,,,0.0,,S 
Benzie Central,2106908,,Suttons Bay,2106765.0,2018-05-04T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Benzie+Central+HS+9300+Homestead+Rd++Benzonia%2c+MI+49616,,,,1,1,,,,0.0,,S 
Benzie Central,2106908,,Kingsley,2106607.0,2018-05-08T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Kingsley+Area+Schools+Sports+Complex+Clark+St.++Kingsley%2c+MI+49649,1.0,15.0,(4 Inn),1,1,,,,0.0,,S 
Benzie Central,2106908,,Kingsley,2106607.0,2018-05-08T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Kingsley+Area+Schools+Sports+Complex+Clark+St.++Kingsley%2c+MI+49649,1.0,12.0,(5 Inn),1,1,,,,0.0,,S 
Benzie Central,2106908,,Traverse City West,2107053.0,2018-05-10T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Traverse+City+West+High+School+5376+North+Long+Lake+Road++Traverse+City%2c+MI+49684,3.0,13.0,(5 Inn),1,1,,,,0.0,,S 
Benzie Central,2106908,,Traverse City West,2107053.0,2018-05-10T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Traverse+City+West+High+School+5376+North+Long+Lake+Road++Traverse+City%2c+MI+49684,0.0,8.0,,1,1,,,,0.0,,S 
